# kon = 10.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
1.928000000000000000e+03,2.161000000000000298e+01,2.263351497227065856e+00
1.929000000000000000e+03,2.157500000000000284e+01,2.312758634185590800e+00
1.930000000000000000e+03,2.176599999999999824e+01,2.339632107832339880e+00
1.931000000000000000e+03,2.160699999999999932e+01,2.233328032332017266e+00
1.932000000000000000e+03,2.158300000000000551e+01,2.225003842693310308e+00
1.933000000000000000e+03,2.150700000000000145e+01,2.191459353946588529e+00
1.934000000000000000e+03,2.179999999999999716e+01,2.224008093510453143e+00
1.935000000000000000e+03,2.172400000000000020e+01,2.156219933123705967e+00
1.936000000000000000e+03,2.174600000000000222e+01,2.178725866188768290e+00
1.937000000000000000e+03,2.184599999999999653e+01,2.235470509758515689e+00
1.938000000000000000e+03,2.183800000000000097e+01,2.249362932032089812e+00
1.939000000000000000e+03,2.194599999999999795e+01,2.304884465651152681e+00
1.940000000000000000e+03,2.198199999999999932e+01,2.323767544312467681e+00
1.941000000000000000e+03,2.191400000000000148e+01,2.385413674816172946e+00
1.942000000000000000e+03,2.185400000000000276e+01,2.422445953989479595e+00
1.943000000000000000e+03,2.143400000000000105e+01,2.445782574146769583e+00
1.944000000000000000e+03,2.171700000000000230e+01,2.400817798167949046e+00
1.945000000000000000e+03,2.177400000000000091e+01,2.391614601059292688e+00
1.946000000000000000e+03,2.162800000000000367e+01,2.348580337139865026e+00
1.947000000000000000e+03,2.154100000000000037e+01,2.281509346901739121e+00
1.948000000000000000e+03,2.127000000000000313e+01,2.224754817951856811e+00
1.949000000000000000e+03,2.107099999999999795e+01,2.237436233728237411e+00
1.950000000000000000e+03,2.108900000000000219e+01,2.191099472867445996e+00
1.951000000000000000e+03,2.114400000000000190e+01,2.148006145242606024e+00
1.952000000000000000e+03,2.089699999999999847e+01,2.094843216090406912e+00
1.953000000000000000e+03,2.103200000000000003e+01,2.166659548706256100e+00
1.954000000000000000e+03,2.083600000000000207e+01,2.143359605852456884e+00
1.955000000000000000e+03,2.089600000000000435e+01,2.100498607473948898e+00
1.956000000000000000e+03,2.088700000000000045e+01,2.092846888809594574e+00
1.957000000000000000e+03,2.097299999999999898e+01,2.116851931524734720e+00
1.958000000000000000e+03,2.099900000000000233e+01,2.169238783536750148e+00
1.959000000000000000e+03,2.090299999999999869e+01,2.112838398931636608e+00
1.960000000000000000e+03,2.109600000000000009e+01,2.165397977278079811e+00
1.961000000000000000e+03,2.097300000000000253e+01,2.185541603356019547e+00
1.962000000000000000e+03,2.104800000000000537e+01,2.236582571692804500e+00
1.963000000000000000e+03,2.115499999999999758e+01,2.114819259416746977e+00
1.964000000000000000e+03,2.106599999999999540e+01,2.134473799323852283e+00
1.965000000000000000e+03,2.101299999999999812e+01,2.083997624758723077e+00
1.966000000000000000e+03,2.124600000000000222e+01,2.160671284578012497e+00
1.967000000000000000e+03,2.124500000000000099e+01,2.171841269522245987e+00
1.968000000000000000e+03,2.115999999999999659e+01,2.141224416075998782e+00
1.969000000000000000e+03,2.119899999999999807e+01,2.092483428847167648e+00
1.970000000000000000e+03,2.128999999999999915e+01,2.147031904746643072e+00
1.971000000000000000e+03,2.124599999999999866e+01,2.140387441562858317e+00
1.972000000000000000e+03,2.150199999999999534e+01,2.128904788852709729e+00
1.973000000000000000e+03,2.162999999999999901e+01,2.125987300056141116e+00
1.974000000000000000e+03,2.183299999999999841e+01,2.170364047803961860e+00
1.975000000000000000e+03,2.176100000000000279e+01,2.114561633057783219e+00
1.976000000000000000e+03,2.189199999999999946e+01,2.119159172879658382e+00
1.977000000000000000e+03,2.194999999999999929e+01,2.204948071950902033e+00
1.978000000000000000e+03,2.189399999999999835e+01,2.254804293059599285e+00
1.979000000000000000e+03,2.196099999999999852e+01,2.261623509782297425e+00
1.980000000000000000e+03,2.201299999999999812e+01,2.214473323388656212e+00
1.981000000000000000e+03,2.199199999999999733e+01,2.255640840204840902e+00
1.982000000000000000e+03,2.186000000000000298e+01,2.171122751020770902e+00
1.983000000000000000e+03,2.202900000000000347e+01,2.145213019725547010e+00
1.984000000000000000e+03,2.211999999999999744e+01,2.256635548776097622e+00
1.985000000000000000e+03,2.224300000000000210e+01,2.285267621089486667e+00
1.986000000000000000e+03,2.238900000000000290e+01,2.265474541900659222e+00
1.987000000000000000e+03,2.228399999999999892e+01,2.302790567984852377e+00
1.988000000000000000e+03,2.206900000000000261e+01,2.193529325083209081e+00
1.989000000000000000e+03,2.205800000000000338e+01,2.237304091982133425e+00
1.990000000000000000e+03,2.238799999999999812e+01,2.210600280466823442e+00
1.991000000000000000e+03,2.249300000000000210e+01,2.220037860037526123e+00
1.992000000000000000e+03,2.263700000000000045e+01,2.289758524386360072e+00
1.993000000000000000e+03,2.299800000000000111e+01,2.400453207209005235e+00
1.994000000000000000e+03,2.298400000000000176e+01,2.420850346469190839e+00
1.995000000000000000e+03,2.298600000000000065e+01,2.436221746885943951e+00
1.996000000000000000e+03,2.273400000000000176e+01,2.481905397068953523e+00
1.997000000000000000e+03,2.258999999999999986e+01,2.392958837924296311e+00
1.998000000000000000e+03,2.277399999999999736e+01,2.419073872373475265e+00
1.999000000000000000e+03,2.266600000000000392e+01,2.487244740671894494e+00
2.000000000000000000e+03,2.276400000000000290e+01,2.512894824699195340e+00
