# kon = 1.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
1.928000000000000000e+03,1.364199999999999946e+01,1.451815277506060875e+00
1.929000000000000000e+03,1.359100000000000286e+01,1.434813193415783950e+00
1.930000000000000000e+03,1.364000000000000057e+01,1.407720853010283379e+00
1.931000000000000000e+03,1.373800000000000310e+01,1.433914083897636971e+00
1.932000000000000000e+03,1.373499999999999943e+01,1.407709664668108873e+00
1.933000000000000000e+03,1.393199999999999861e+01,1.446454147216564845e+00
1.934000000000000000e+03,1.384500000000000242e+01,1.442531282156473749e+00
1.935000000000000000e+03,1.380399999999999849e+01,1.466802099807605453e+00
1.936000000000000000e+03,1.363399999999999679e+01,1.465852789334590511e+00
1.937000000000000000e+03,1.366700000000000159e+01,1.434053032492173863e+00
1.938000000000000000e+03,1.369699999999999918e+01,1.416996153840934136e+00
1.939000000000000000e+03,1.381599999999999717e+01,1.405698545208039940e+00
1.940000000000000000e+03,1.377800000000000047e+01,1.373104366026122403e+00
1.941000000000000000e+03,1.398699999999999832e+01,1.439068483429471579e+00
1.942000000000000000e+03,1.390800000000000125e+01,1.402759993726653276e+00
1.943000000000000000e+03,1.374399999999999977e+01,1.442522928760579637e+00
1.944000000000000000e+03,1.377700000000000102e+01,1.396968181455826796e+00
1.945000000000000000e+03,1.389400000000000013e+01,1.426436959700638107e+00
1.946000000000000000e+03,1.400200000000000067e+01,1.461329394763548617e+00
1.947000000000000000e+03,1.395099999999999874e+01,1.443819552437215048e+00
1.948000000000000000e+03,1.395299999999999940e+01,1.466615866544474622e+00
1.949000000000000000e+03,1.408699999999999974e+01,1.497259529941285860e+00
1.950000000000000000e+03,1.415400000000000524e+01,1.488872190619463520e+00
1.951000000000000000e+03,1.421899999999999942e+01,1.467146516200750872e+00
1.952000000000000000e+03,1.421099999999999852e+01,1.468013249259011443e+00
1.953000000000000000e+03,1.425999999999999979e+01,1.485547037289630667e+00
1.954000000000000000e+03,1.413100000000000023e+01,1.481774915430815076e+00
1.955000000000000000e+03,1.405499999999999794e+01,1.463608725035485669e+00
1.956000000000000000e+03,1.402700000000000102e+01,1.438504118867929948e+00
1.957000000000000000e+03,1.408300000000000196e+01,1.449083192918888319e+00
1.958000000000000000e+03,1.409499999999999886e+01,1.455782435668187214e+00
1.959000000000000000e+03,1.412299999999999933e+01,1.430183240008076728e+00
1.960000000000000000e+03,1.424800000000000111e+01,1.454871678190210682e+00
1.961000000000000000e+03,1.427800000000000047e+01,1.463014559052642882e+00
1.962000000000000000e+03,1.443200000000000216e+01,1.485229813867201099e+00
1.963000000000000000e+03,1.436399999999999899e+01,1.443905260049979766e+00
1.964000000000000000e+03,1.449500000000000099e+01,1.486856583534538201e+00
1.965000000000000000e+03,1.447599999999999909e+01,1.489009872364854381e+00
1.966000000000000000e+03,1.463100000000000023e+01,1.482837448947118775e+00
1.967000000000000000e+03,1.463099999999999667e+01,1.486949528396979137e+00
1.968000000000000000e+03,1.462800000000000011e+01,1.582109857121179797e+00
1.969000000000000000e+03,1.482100000000000151e+01,1.569477269666559538e+00
1.970000000000000000e+03,1.494400000000000261e+01,1.593380808218800793e+00
1.971000000000000000e+03,1.477699999999999747e+01,1.566454627494840768e+00
1.972000000000000000e+03,1.483600000000000207e+01,1.595307619238371277e+00
1.973000000000000000e+03,1.487400000000000055e+01,1.593873395223096123e+00
1.974000000000000000e+03,1.488199999999999967e+01,1.569997961782116036e+00
1.975000000000000000e+03,1.500900000000000034e+01,1.576043432142654632e+00
1.976000000000000000e+03,1.495800000000000196e+01,1.559488890630516655e+00
1.977000000000000000e+03,1.510599999999999987e+01,1.605639561047248254e+00
1.978000000000000000e+03,1.506600000000000250e+01,1.535320943646637071e+00
1.979000000000000000e+03,1.502399999999999736e+01,1.559110772203181172e+00
1.980000000000000000e+03,1.515400000000000169e+01,1.598053941517619814e+00
1.981000000000000000e+03,1.502599999999999980e+01,1.572587803589993394e+00
1.982000000000000000e+03,1.492400000000000126e+01,1.535442737453923900e+00
1.983000000000000000e+03,1.499100000000000321e+01,1.518522604375713625e+00
1.984000000000000000e+03,1.511799999999999855e+01,1.499196318031764674e+00
1.985000000000000000e+03,1.527499999999999680e+01,1.551678607186423697e+00
1.986000000000000000e+03,1.513900000000000112e+01,1.517449471975920172e+00
1.987000000000000000e+03,1.493899999999999828e+01,1.496376590300716902e+00
1.988000000000000000e+03,1.491099999999999781e+01,1.433520456777649166e+00
1.989000000000000000e+03,1.499100000000000321e+01,1.455934373521004410e+00
1.990000000000000000e+03,1.484099999999999753e+01,1.415526368528682521e+00
1.991000000000000000e+03,1.482799999999999940e+01,1.409477775631811758e+00
1.992000000000000000e+03,1.489799999999999969e+01,1.377575987014872494e+00
1.993000000000000000e+03,1.481599999999999895e+01,1.352871908201216167e+00
1.994000000000000000e+03,1.485599999999999987e+01,1.355412999790100770e+00
1.995000000000000000e+03,1.478800000000000203e+01,1.339534098110234606e+00
1.996000000000000000e+03,1.481900000000000261e+01,1.380827614150296423e+00
1.997000000000000000e+03,1.485500000000000398e+01,1.428051994851728068e+00
1.998000000000000000e+03,1.491900000000000048e+01,1.455534575336498104e+00
1.999000000000000000e+03,1.490799999999999770e+01,1.464591274042010616e+00
2.000000000000000000e+03,1.482799999999999940e+01,1.389993381279205575e+00
