# kon = 1000.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 2947.728524 seconds
#              columns: time,dx2,dx2_err
#              
3.830000000000000000e+02,1.110055555555555795e+00,3.809958482972657101e-02
3.840000000000000000e+02,1.108000000000000096e+00,3.763660878702614759e-02
3.850000000000000000e+02,1.104000000000000092e+00,3.755720574941250056e-02
3.860000000000000000e+02,1.105888888888888921e+00,3.740426627809279037e-02
3.870000000000000000e+02,1.104833333333333778e+00,3.739467967373480417e-02
3.880000000000000000e+02,1.113666666666667027e+00,3.794866740775875574e-02
3.890000000000000000e+02,1.123722222222221845e+00,3.874950059415342013e-02
3.900000000000000000e+02,1.130166666666666764e+00,3.885595867677644338e-02
3.910000000000000000e+02,1.130444444444444807e+00,3.845636295662724358e-02
3.920000000000000000e+02,1.130166666666666986e+00,3.830081188901907074e-02
3.930000000000000000e+02,1.127666666666666595e+00,3.767436663348924797e-02
3.940000000000000000e+02,1.131555555555555870e+00,3.773509680475455041e-02
3.950000000000000000e+02,1.136944444444443647e+00,3.701871190174230858e-02
3.960000000000000000e+02,1.140111111111110853e+00,3.694737498819800070e-02
3.970000000000000000e+02,1.143722222222222085e+00,3.717423565180992540e-02
3.980000000000000000e+02,1.146833333333333593e+00,3.762922221090320846e-02
3.990000000000000000e+02,1.145777777777777340e+00,3.714694876391781697e-02
4.000000000000000000e+02,1.144444444444444153e+00,3.704318467497358380e-02
4.010000000000000000e+02,1.150499999999999856e+00,3.704252602844333719e-02
4.020000000000000000e+02,1.155166666666666897e+00,3.728363548942943695e-02
4.030000000000000000e+02,1.152555555555555555e+00,3.699269363963713503e-02
4.040000000000000000e+02,1.158111111111111091e+00,3.704646898420321799e-02
4.050000000000000000e+02,1.145444444444444265e+00,3.691894525197757931e-02
4.060000000000000000e+02,1.142833333333332924e+00,3.640667885748574001e-02
4.070000000000000000e+02,1.140777777777778113e+00,3.657481930792560315e-02
4.080000000000000000e+02,1.151111111111110752e+00,3.737010424601493880e-02
4.090000000000000000e+02,1.155333333333332879e+00,3.751435280884726775e-02
4.100000000000000000e+02,1.159611111111110926e+00,3.794772679800204745e-02
4.110000000000000000e+02,1.156611111111111478e+00,3.724242362258330108e-02
4.120000000000000000e+02,1.155055555555555502e+00,3.742680882093100958e-02
4.130000000000000000e+02,1.159055555555554839e+00,3.744194312449972833e-02
4.140000000000000000e+02,1.159722222222222099e+00,3.785803362400830957e-02
4.150000000000000000e+02,1.149833333333332819e+00,3.716226140642556186e-02
4.160000000000000000e+02,1.148055555555555607e+00,3.764661667286424429e-02
4.170000000000000000e+02,1.147111111111111192e+00,3.796460990104166128e-02
4.180000000000000000e+02,1.146888888888888847e+00,3.866405802183791457e-02
4.190000000000000000e+02,1.152777777777777679e+00,3.836564660612633293e-02
4.200000000000000000e+02,1.158444444444444388e+00,3.907704324334142221e-02
4.210000000000000000e+02,1.160722222222222433e+00,3.949122851507191889e-02
4.220000000000000000e+02,1.159777777777777796e+00,3.985522565919905058e-02
4.230000000000000000e+02,1.156444444444444386e+00,4.055987191642181772e-02
4.240000000000000000e+02,1.153722222222222094e+00,4.081984319868746380e-02
4.250000000000000000e+02,1.150944444444444104e+00,4.065649956390888359e-02
4.260000000000000000e+02,1.156166666666667009e+00,4.046320497427413621e-02
4.270000000000000000e+02,1.155055555555555280e+00,4.007301168407609998e-02
4.280000000000000000e+02,1.153555555555555445e+00,3.917809289594074984e-02
4.290000000000000000e+02,1.154444444444444606e+00,3.986597918396457552e-02
4.300000000000000000e+02,1.152611111111110809e+00,3.929034491708750798e-02
4.310000000000000000e+02,1.148277777777777731e+00,3.907721819016141129e-02
4.320000000000000000e+02,1.152833333333332710e+00,3.896987559261261974e-02
4.330000000000000000e+02,1.153722222222222538e+00,3.910653816384791759e-02
4.340000000000000000e+02,1.162111111111111317e+00,3.905451871549263376e-02
4.350000000000000000e+02,1.160555555555555340e+00,3.912338033566230971e-02
4.360000000000000000e+02,1.165333333333333332e+00,3.892848143283612894e-02
4.370000000000000000e+02,1.164055555555555399e+00,3.907482968375953353e-02
4.380000000000000000e+02,1.162166666666666792e+00,3.878093707283146452e-02
4.390000000000000000e+02,1.170611111111111491e+00,3.865982498539323464e-02
4.400000000000000000e+02,1.167777777777777803e+00,3.866586844642247445e-02
4.410000000000000000e+02,1.164500000000000091e+00,3.933254040318144573e-02
4.420000000000000000e+02,1.174833333333333396e+00,3.908399114979854705e-02
4.430000000000000000e+02,1.176222222222222280e+00,3.936008820124616003e-02
4.440000000000000000e+02,1.178111111111110665e+00,3.936359633023109317e-02
4.450000000000000000e+02,1.183444444444444521e+00,4.009717979060988674e-02
4.460000000000000000e+02,1.181166666666666698e+00,4.076028197178906826e-02
4.470000000000000000e+02,1.181277777777777649e+00,4.134002745971960407e-02
4.480000000000000000e+02,1.182222222222221841e+00,4.105484137102468484e-02
4.490000000000000000e+02,1.183166666666666700e+00,4.120091205690702696e-02
4.500000000000000000e+02,1.182000000000000162e+00,4.133632904317256773e-02
4.510000000000000000e+02,1.180055555555556301e+00,4.106544723718619921e-02
4.520000000000000000e+02,1.184944444444444134e+00,4.146948119244284886e-02
4.530000000000000000e+02,1.186666666666666536e+00,4.110014868856586012e-02
4.540000000000000000e+02,1.188166666666666815e+00,4.185392403096899194e-02
4.550000000000000000e+02,1.188555555555555587e+00,4.109052187128220401e-02
4.560000000000000000e+02,1.191166666666666707e+00,4.085347915734055535e-02
4.570000000000000000e+02,1.195833333333332860e+00,4.113830744581226107e-02
4.580000000000000000e+02,1.190277777777777990e+00,4.039972917339856168e-02
4.590000000000000000e+02,1.190999999999999837e+00,4.016761025478423480e-02
4.600000000000000000e+02,1.192611111111110622e+00,4.067964691144093647e-02
4.610000000000000000e+02,1.193722222222222573e+00,4.144553580630373074e-02
4.620000000000000000e+02,1.194277777777777549e+00,4.157177750812666300e-02
4.630000000000000000e+02,1.194944444444444365e+00,4.169984567872679626e-02
4.640000000000000000e+02,1.195166666666666710e+00,4.209033898417152003e-02
4.650000000000000000e+02,1.193833333333333302e+00,4.298807579426912329e-02
4.660000000000000000e+02,1.197444444444444533e+00,4.331313061821574079e-02
4.670000000000000000e+02,1.196666666666666989e+00,4.333005685618810526e-02
4.680000000000000000e+02,1.201500000000000679e+00,4.335753277284291191e-02
4.690000000000000000e+02,1.200555555555555376e+00,4.310634996618721571e-02
4.700000000000000000e+02,1.204222222222222083e+00,4.343827179792175003e-02
4.710000000000000000e+02,1.204999999999999627e+00,4.311329461824398024e-02
4.720000000000000000e+02,1.202888888888888452e+00,4.246745158876907844e-02
4.730000000000000000e+02,1.205277777777778114e+00,4.292739887384366265e-02
4.740000000000000000e+02,1.210055555555556106e+00,4.287504778099053560e-02
4.750000000000000000e+02,1.210333333333333483e+00,4.319829529101098381e-02
4.760000000000000000e+02,1.205000000000000071e+00,4.343858300896982078e-02
4.770000000000000000e+02,1.205888888888889010e+00,4.284898978886113319e-02
4.780000000000000000e+02,1.204722222222222694e+00,4.277924781023943746e-02
4.790000000000000000e+02,1.204333333333333034e+00,4.221056710479784840e-02
4.800000000000000000e+02,1.210277777777777564e+00,4.324202452690190102e-02
4.810000000000000000e+02,1.209000000000000075e+00,4.260787181661084000e-02
4.820000000000000000e+02,1.207555555555555493e+00,4.266301489002122943e-02
4.830000000000000000e+02,1.209000000000000297e+00,4.246325790144861445e-02
4.840000000000000000e+02,1.209666666666666446e+00,4.276071954261842500e-02
4.850000000000000000e+02,1.211722222222222367e+00,4.240231293190630663e-02
4.860000000000000000e+02,1.214833333333333432e+00,4.254765338584463180e-02
4.870000000000000000e+02,1.212944444444444603e+00,4.283769649200036556e-02
4.880000000000000000e+02,1.212611111111111084e+00,4.315303338264248750e-02
4.890000000000000000e+02,1.216833333333333211e+00,4.314091574261157830e-02
4.900000000000000000e+02,1.219222222222222429e+00,4.329844892155312874e-02
4.910000000000000000e+02,1.214666666666667005e+00,4.267885531920958403e-02
4.920000000000000000e+02,1.218833333333333213e+00,4.259157853060150517e-02
4.930000000000000000e+02,1.225777777777777855e+00,4.308937882937319275e-02
4.940000000000000000e+02,1.232222222222222108e+00,4.318743244264069969e-02
4.950000000000000000e+02,1.237055555555555353e+00,4.305215434594603097e-02
4.960000000000000000e+02,1.237611111111111439e+00,4.329242050104736145e-02
4.970000000000000000e+02,1.238166666666666638e+00,4.363340937378429318e-02
4.980000000000000000e+02,1.233944444444444510e+00,4.383582551709769293e-02
4.990000000000000000e+02,1.238611111111110663e+00,4.341156577698938868e-02
5.000000000000000000e+02,1.238444444444444681e+00,4.281576091483193375e-02
5.010000000000000000e+02,1.239999999999999325e+00,4.306691606394935645e-02
5.020000000000000000e+02,1.241388888888889097e+00,4.276091839490013535e-02
5.030000000000000000e+02,1.243222222222222229e+00,4.242019231509191329e-02
5.040000000000000000e+02,1.240777777777777757e+00,4.241456336195370547e-02
5.050000000000000000e+02,1.238888888888888928e+00,4.268120412061011254e-02
5.060000000000000000e+02,1.242888888888889154e+00,4.272558721034897672e-02
5.070000000000000000e+02,1.248111111111110949e+00,4.330770039589088710e-02
5.080000000000000000e+02,1.248222222222222344e+00,4.274565027326115291e-02
5.090000000000000000e+02,1.244833333333333014e+00,4.293594532829768384e-02
5.100000000000000000e+02,1.242722222222222284e+00,4.328492274495863296e-02
5.110000000000000000e+02,1.248500000000000165e+00,4.352442587959258480e-02
5.120000000000000000e+02,1.249999999999999556e+00,4.413881022299122325e-02
5.130000000000000000e+02,1.257000000000000117e+00,4.362732324281805296e-02
5.140000000000000000e+02,1.261666666666666936e+00,4.380304544347865536e-02
5.150000000000000000e+02,1.265444444444444816e+00,4.421570164098878597e-02
5.160000000000000000e+02,1.267555555555555546e+00,4.439300634498277026e-02
5.170000000000000000e+02,1.274777777777777565e+00,4.452107421640583845e-02
5.180000000000000000e+02,1.274111111111110972e+00,4.455951908112049109e-02
5.190000000000000000e+02,1.279000000000000137e+00,4.474851401077849233e-02
5.200000000000000000e+02,1.282111111111110979e+00,4.484400809169931945e-02
5.210000000000000000e+02,1.283444444444443722e+00,4.489397523438617282e-02
5.220000000000000000e+02,1.288833333333333497e+00,4.541268212218767253e-02
5.230000000000000000e+02,1.294833333333333503e+00,4.603549724042133029e-02
5.240000000000000000e+02,1.300333333333333341e+00,4.643745428524078539e-02
5.250000000000000000e+02,1.296055555555555738e+00,4.610075486112381882e-02
5.260000000000000000e+02,1.296888888888888758e+00,4.633528639635346030e-02
5.270000000000000000e+02,1.298388888888889037e+00,4.619138227306363725e-02
5.280000000000000000e+02,1.305999999999999384e+00,4.636014944745242561e-02
5.290000000000000000e+02,1.313055555555555642e+00,4.664922789246316731e-02
5.300000000000000000e+02,1.313777777777777711e+00,4.668118028277126047e-02
5.310000000000000000e+02,1.320666666666666877e+00,4.709748754799275572e-02
5.320000000000000000e+02,1.317722222222222461e+00,4.632931603953761857e-02
5.330000000000000000e+02,1.322333333333333583e+00,4.596724410777958819e-02
5.340000000000000000e+02,1.328166666666666273e+00,4.613267601490612935e-02
5.350000000000000000e+02,1.329611111111110411e+00,4.531563209694507849e-02
5.360000000000000000e+02,1.329888888888889120e+00,4.472686518341970757e-02
5.370000000000000000e+02,1.323333333333333472e+00,4.395564543300551491e-02
5.380000000000000000e+02,1.325111111111110906e+00,4.411030505840646959e-02
5.390000000000000000e+02,1.320000000000000062e+00,4.398519672417298965e-02
5.400000000000000000e+02,1.321722222222222465e+00,4.391202589859090344e-02
5.410000000000000000e+02,1.326999999999999513e+00,4.385498127597421691e-02
5.420000000000000000e+02,1.327333333333333698e+00,4.405045367684427143e-02
5.430000000000000000e+02,1.328333333333333810e+00,4.399617688216685835e-02
5.440000000000000000e+02,1.327611111111111519e+00,4.410204601787726802e-02
5.450000000000000000e+02,1.329722222222222250e+00,4.441494680847877380e-02
5.460000000000000000e+02,1.335777777777777731e+00,4.453936530450781917e-02
5.470000000000000000e+02,1.335555555555555163e+00,4.462525720090489145e-02
5.480000000000000000e+02,1.334166666666667167e+00,4.496661141308414683e-02
5.490000000000000000e+02,1.335888888888889348e+00,4.466932136942464854e-02
5.500000000000000000e+02,1.333944444444445043e+00,4.501110253983846288e-02
5.510000000000000000e+02,1.331333333333333035e+00,4.473892165789326164e-02
5.520000000000000000e+02,1.325777777777777278e+00,4.439486957345910312e-02
5.530000000000000000e+02,1.324611111111111406e+00,4.459587085741083951e-02
5.540000000000000000e+02,1.319277777777777549e+00,4.440397150239136503e-02
5.550000000000000000e+02,1.318000000000000060e+00,4.425941484553466698e-02
5.560000000000000000e+02,1.325277777777777333e+00,4.416428190626783823e-02
5.570000000000000000e+02,1.327388888888889174e+00,4.423403352874597655e-02
5.580000000000000000e+02,1.327833333333333865e+00,4.491758536819006470e-02
5.590000000000000000e+02,1.326999999999999957e+00,4.495244538041298643e-02
5.600000000000000000e+02,1.323666666666666769e+00,4.538746903803970306e-02
5.610000000000000000e+02,1.323944444444444368e+00,4.564345821448873020e-02
5.620000000000000000e+02,1.323333333333333472e+00,4.531685430334521369e-02
5.630000000000000000e+02,1.319611111111111068e+00,4.503945149930252412e-02
5.640000000000000000e+02,1.319499999999999895e+00,4.501909711376130691e-02
5.650000000000000000e+02,1.312388888888888605e+00,4.541359010986322636e-02
5.660000000000000000e+02,1.313777777777778155e+00,4.505206042067497196e-02
5.670000000000000000e+02,1.314111111111111896e+00,4.516802785976758300e-02
5.680000000000000000e+02,1.315555555555555145e+00,4.511432665058631719e-02
5.690000000000000000e+02,1.316055555555555312e+00,4.572521895134180892e-02
5.700000000000000000e+02,1.311499999999999666e+00,4.572200317214976384e-02
5.710000000000000000e+02,1.312388888888889049e+00,4.575443411015747697e-02
5.720000000000000000e+02,1.322277777777777219e+00,4.622813096581552400e-02
5.730000000000000000e+02,1.323777777777777942e+00,4.610221333161861751e-02
5.740000000000000000e+02,1.322499999999999121e+00,4.657579611719607493e-02
5.750000000000000000e+02,1.319166666666666377e+00,4.701105563430641593e-02
5.760000000000000000e+02,1.319944444444444143e+00,4.702272204890832474e-02
5.770000000000000000e+02,1.323944444444443924e+00,4.763050266321590398e-02
5.780000000000000000e+02,1.325666666666666549e+00,4.799188331580175187e-02
5.790000000000000000e+02,1.327388888888889396e+00,4.776933097167555820e-02
5.800000000000000000e+02,1.321444444444444644e+00,4.860142887702879888e-02
5.810000000000000000e+02,1.321111111111110903e+00,4.848940319515409464e-02
5.820000000000000000e+02,1.321277777777778217e+00,4.841194469228527614e-02
5.830000000000000000e+02,1.315499999999999892e+00,4.824726020494791295e-02
5.840000000000000000e+02,1.311444444444444413e+00,4.808633054398292472e-02
5.850000000000000000e+02,1.317611111111110844e+00,4.850035350513907939e-02
5.860000000000000000e+02,1.326666666666666661e+00,4.842194941537551756e-02
5.870000000000000000e+02,1.329499999999999682e+00,4.828814586277047766e-02
5.880000000000000000e+02,1.329166666666666607e+00,4.806684998937661712e-02
5.890000000000000000e+02,1.325999999999999845e+00,4.779139857524340729e-02
5.900000000000000000e+02,1.326722222222222358e+00,4.816450046391296258e-02
5.910000000000000000e+02,1.330055555555555546e+00,4.855759562203006141e-02
5.920000000000000000e+02,1.328444444444444095e+00,4.928427741176692745e-02
5.930000000000000000e+02,1.332499999999999796e+00,4.961446268385265312e-02
5.940000000000000000e+02,1.336666666666666226e+00,4.970716718075776641e-02
5.950000000000000000e+02,1.339611111111111974e+00,5.018273121648200025e-02
5.960000000000000000e+02,1.339833333333333432e+00,5.038849411826248209e-02
5.970000000000000000e+02,1.338833333333333320e+00,5.085773518743300775e-02
5.980000000000000000e+02,1.333444444444443988e+00,5.053412121930496437e-02
5.990000000000000000e+02,1.333999999999999408e+00,5.055563369957331160e-02
