# kon = 1.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 1922.627272 seconds
#              columns: time,dx2,dx2_err
#              
8.270000000000000000e+03,4.235219999999999629e+01,2.581280459694374141e+00
8.271000000000000000e+03,4.238870000000000715e+01,2.585963354941442027e+00
8.272000000000000000e+03,4.242679999999999296e+01,2.597888068720436205e+00
8.273000000000000000e+03,4.251630000000000820e+01,2.612425036838377235e+00
8.274000000000000000e+03,4.258150000000000546e+01,2.621617963681969865e+00
8.275000000000000000e+03,4.260349999999998261e+01,2.629778642300526936e+00
8.276000000000000000e+03,4.253960000000000719e+01,2.622316601480454423e+00
8.277000000000000000e+03,4.258319999999997663e+01,2.627814840813560870e+00
8.278000000000000000e+03,4.268599999999998573e+01,2.631467472723156398e+00
8.279000000000000000e+03,4.262700000000001666e+01,2.621321939403857826e+00
8.280000000000000000e+03,4.258970000000001477e+01,2.606317779761324172e+00
8.281000000000000000e+03,4.260940000000002215e+01,2.594005350110134334e+00
8.282000000000000000e+03,4.257429999999999382e+01,2.608353274596828975e+00
8.283000000000000000e+03,4.270840000000000458e+01,2.626882824642165382e+00
8.284000000000000000e+03,4.276619999999999777e+01,2.630408108183975635e+00
8.285000000000000000e+03,4.274989999999998247e+01,2.620700808924970815e+00
8.286000000000000000e+03,4.277949999999999875e+01,2.614492743822403487e+00
8.287000000000000000e+03,4.279359999999999786e+01,2.612767971022301960e+00
8.288000000000000000e+03,4.266799999999999926e+01,2.598985709849132242e+00
8.289000000000000000e+03,4.257339999999999236e+01,2.598763583783642250e+00
8.290000000000000000e+03,4.254789999999999850e+01,2.606875970563232947e+00
8.291000000000000000e+03,4.257749999999997215e+01,2.602056057716667148e+00
8.292000000000000000e+03,4.263770000000001659e+01,2.614041609672654420e+00
8.293000000000000000e+03,4.259110000000000440e+01,2.610319685000288104e+00
8.294000000000000000e+03,4.253329999999996858e+01,2.610817286042820484e+00
8.295000000000000000e+03,4.250109999999998678e+01,2.605565024692341858e+00
8.296000000000000000e+03,4.252350000000000563e+01,2.604277521213896662e+00
8.297000000000000000e+03,4.261439999999999628e+01,2.604753352315723802e+00
8.298000000000000000e+03,4.258609999999998763e+01,2.616205431134948078e+00
8.299000000000000000e+03,4.249549999999999272e+01,2.600572061585681105e+00
8.300000000000000000e+03,4.248860000000002657e+01,2.596301989445757741e+00
8.301000000000000000e+03,4.260370000000001056e+01,2.595481965473850572e+00
8.302000000000000000e+03,4.269580000000000553e+01,2.595278625427336117e+00
8.303000000000000000e+03,4.270799999999999130e+01,2.586141268376497937e+00
8.304000000000000000e+03,4.274160000000000537e+01,2.582371091535839103e+00
8.305000000000000000e+03,4.277239999999999043e+01,2.599466349541767141e+00
8.306000000000000000e+03,4.279350000000001586e+01,2.599092577708611795e+00
8.307000000000000000e+03,4.267980000000000729e+01,2.585275907828795017e+00
8.308000000000000000e+03,4.271389999999997400e+01,2.592989085572864560e+00
8.309000000000000000e+03,4.262020000000001119e+01,2.583401540527527018e+00
8.310000000000000000e+03,4.266430000000001144e+01,2.586186583582089860e+00
8.311000000000000000e+03,4.260800000000000409e+01,2.584913839956759496e+00
8.312000000000000000e+03,4.275859999999998706e+01,2.594374151968061870e+00
8.313000000000000000e+03,4.257469999999998578e+01,2.576315355134149776e+00
8.314000000000000000e+03,4.262280000000000513e+01,2.583971869351522344e+00
8.315000000000000000e+03,4.269829999999998904e+01,2.588512739219183789e+00
8.316000000000000000e+03,4.277110000000000412e+01,2.603911768455298592e+00
8.317000000000000000e+03,4.258359999999999701e+01,2.588268411583311668e+00
8.318000000000000000e+03,4.263460000000000605e+01,2.597739022380808116e+00
8.319000000000000000e+03,4.268530000000000513e+01,2.600898081259625183e+00
8.320000000000000000e+03,4.260890000000000555e+01,2.598440123978229988e+00
8.321000000000000000e+03,4.268899999999999295e+01,2.603053355196546903e+00
8.322000000000000000e+03,4.260990000000001743e+01,2.586684288795213948e+00
8.323000000000000000e+03,4.274750000000000227e+01,2.598599728219026961e+00
8.324000000000000000e+03,4.272459999999998104e+01,2.602733161198050649e+00
8.325000000000000000e+03,4.271150000000000801e+01,2.608976942692287970e+00
8.326000000000000000e+03,4.267890000000000583e+01,2.593724036573668457e+00
8.327000000000000000e+03,4.271730000000001581e+01,2.587956212361407271e+00
8.328000000000000000e+03,4.270550000000000068e+01,2.598169707216986701e+00
8.329000000000000000e+03,4.268169999999999931e+01,2.604503638142976474e+00
8.330000000000000000e+03,4.275289999999998969e+01,2.595656068492126156e+00
8.331000000000000000e+03,4.265240000000000009e+01,2.588321611083135299e+00
8.332000000000000000e+03,4.269060000000000343e+01,2.575768354569175855e+00
8.333000000000000000e+03,4.272720000000000340e+01,2.573252758980353327e+00
8.334000000000000000e+03,4.275349999999998829e+01,2.572962484666265315e+00
8.335000000000000000e+03,4.272420000000000329e+01,2.571342257187867908e+00
8.336000000000000000e+03,4.273480000000000700e+01,2.570066565207990816e+00
8.337000000000000000e+03,4.276019999999999754e+01,2.559366288673818879e+00
8.338000000000000000e+03,4.284910000000000707e+01,2.562801209984886697e+00
8.339000000000000000e+03,4.283700000000001751e+01,2.562790383546808659e+00
8.340000000000000000e+03,4.279959999999999098e+01,2.552784902493744568e+00
8.341000000000000000e+03,4.274369999999998981e+01,2.538248926543651862e+00
8.342000000000000000e+03,4.282460000000001799e+01,2.549854770060444586e+00
8.343000000000000000e+03,4.291390000000000526e+01,2.555670905633196099e+00
8.344000000000000000e+03,4.280749999999999034e+01,2.546940193153345522e+00
8.345000000000000000e+03,4.280049999999999955e+01,2.553590834002189780e+00
8.346000000000000000e+03,4.280960000000001031e+01,2.562159651231748825e+00
8.347000000000000000e+03,4.287570000000001613e+01,2.560754721776374865e+00
8.348000000000000000e+03,4.282960000000002054e+01,2.567808337551695352e+00
8.349000000000000000e+03,4.286050000000000892e+01,2.570694063380549288e+00
8.350000000000000000e+03,4.284520000000001261e+01,2.564409091701243426e+00
8.351000000000000000e+03,4.296139999999998338e+01,2.567214081528846670e+00
8.352000000000000000e+03,4.304359999999997655e+01,2.564177328189296556e+00
8.353000000000000000e+03,4.312259999999999138e+01,2.580048804267081941e+00
8.354000000000000000e+03,4.309599999999999653e+01,2.582473988252349528e+00
8.355000000000000000e+03,4.308039999999999736e+01,2.577539438767135316e+00
8.356000000000000000e+03,4.312420000000000186e+01,2.565406179067945214e+00
8.357000000000000000e+03,4.318630000000000280e+01,2.568818878998673227e+00
8.358000000000000000e+03,4.316790000000000305e+01,2.569858822172922608e+00
8.359000000000000000e+03,4.326970000000001448e+01,2.580048904400844556e+00
8.360000000000000000e+03,4.317379999999999285e+01,2.585206640792956811e+00
8.361000000000000000e+03,4.310439999999998406e+01,2.582723308138135998e+00
8.362000000000000000e+03,4.318220000000000169e+01,2.582091088943222701e+00
8.363000000000000000e+03,4.319720000000000937e+01,2.585772295002016996e+00
8.364000000000000000e+03,4.317069999999998942e+01,2.588279205398830829e+00
8.365000000000000000e+03,4.332539999999998059e+01,2.601389022887580005e+00
8.366000000000000000e+03,4.335249999999999204e+01,2.601307268951516871e+00
8.367000000000000000e+03,4.330849999999998801e+01,2.595223182599138312e+00
8.368000000000000000e+03,4.337239999999999185e+01,2.592562262010306817e+00
8.369000000000000000e+03,4.338239999999998986e+01,2.591084669091305859e+00
8.370000000000000000e+03,4.340339999999999065e+01,2.592103744914543650e+00
8.371000000000000000e+03,4.344290000000000873e+01,2.594242838652542016e+00
8.372000000000000000e+03,4.347480000000000189e+01,2.604479189703769126e+00
8.373000000000000000e+03,4.347470000000000567e+01,2.610112018496525188e+00
8.374000000000000000e+03,4.343469999999997810e+01,2.607797505386490577e+00
8.375000000000000000e+03,4.355710000000001969e+01,2.608849395020724771e+00
8.376000000000000000e+03,4.352040000000000219e+01,2.604935760896993635e+00
8.377000000000000000e+03,4.350839999999999463e+01,2.615432066485383622e+00
8.378000000000000000e+03,4.341179999999999950e+01,2.603267851681804856e+00
8.379000000000000000e+03,4.337969999999999260e+01,2.603398868613873596e+00
8.380000000000000000e+03,4.337849999999999540e+01,2.600984618851099661e+00
8.381000000000000000e+03,4.337989999999999213e+01,2.608662160936137564e+00
8.382000000000000000e+03,4.334799999999999187e+01,2.606261176474836905e+00
8.383000000000000000e+03,4.340570000000002437e+01,2.608158585113260042e+00
8.384000000000000000e+03,4.345609999999999928e+01,2.616608032912075110e+00
8.385000000000000000e+03,4.346400000000001285e+01,2.612328478579980295e+00
8.386000000000000000e+03,4.344220000000001392e+01,2.609227600574545392e+00
8.387000000000000000e+03,4.351259999999999906e+01,2.619090500994571968e+00
8.388000000000000000e+03,4.348829999999998819e+01,2.606859658880776642e+00
8.389000000000000000e+03,4.344960000000000377e+01,2.603013019252880422e+00
8.390000000000000000e+03,4.325550000000000495e+01,2.592138809458320203e+00
8.391000000000000000e+03,4.328029999999999688e+01,2.597878078182268791e+00
8.392000000000000000e+03,4.324480000000000501e+01,2.578639429931994353e+00
8.393000000000000000e+03,4.340689999999999316e+01,2.588027776879530784e+00
8.394000000000000000e+03,4.339640000000001407e+01,2.581079098051820786e+00
8.395000000000000000e+03,4.348100000000000165e+01,2.597248064779334342e+00
8.396000000000000000e+03,4.352139999999999986e+01,2.585284897337235321e+00
8.397000000000000000e+03,4.342779999999999774e+01,2.589740846416876074e+00
8.398000000000000000e+03,4.346470000000001477e+01,2.593296459932800779e+00
8.399000000000000000e+03,4.363320000000000931e+01,2.607568130960340014e+00
8.400000000000000000e+03,4.357260000000000844e+01,2.595431831584101623e+00
8.401000000000000000e+03,4.359949999999999903e+01,2.604577944216682095e+00
8.402000000000000000e+03,4.357800000000000296e+01,2.599651972860982596e+00
8.403000000000000000e+03,4.361220000000000141e+01,2.594674521322471783e+00
8.404000000000000000e+03,4.360499999999999687e+01,2.609999296934771174e+00
8.405000000000000000e+03,4.361260000000001469e+01,2.611220502447083369e+00
8.406000000000000000e+03,4.358570000000000277e+01,2.605539043096456453e+00
8.407000000000000000e+03,4.349489999999998702e+01,2.598105885043948682e+00
8.408000000000000000e+03,4.338459999999999184e+01,2.586005318710694834e+00
8.409000000000000000e+03,4.341310000000000713e+01,2.573688857243626504e+00
8.410000000000000000e+03,4.345080000000001519e+01,2.573305926935232968e+00
8.411000000000000000e+03,4.346539999999998827e+01,2.571250572853606364e+00
8.412000000000000000e+03,4.328230000000002065e+01,2.569828472310943468e+00
8.413000000000000000e+03,4.328409999999998803e+01,2.573227751657439555e+00
8.414000000000000000e+03,4.328549999999999898e+01,2.574566667907436379e+00
8.415000000000000000e+03,4.321339999999999293e+01,2.578647328426280971e+00
8.416000000000000000e+03,4.328199999999999648e+01,2.567476071943027627e+00
8.417000000000000000e+03,4.335940000000000794e+01,2.568006408948389385e+00
8.418000000000000000e+03,4.332529999999997727e+01,2.574119812499022775e+00
8.419000000000000000e+03,4.330840000000002021e+01,2.588005478046752295e+00
8.420000000000000000e+03,4.322429999999999950e+01,2.579712880360912841e+00
8.421000000000000000e+03,4.334629999999999939e+01,2.589810277433465036e+00
8.422000000000000000e+03,4.334719999999999374e+01,2.579675790017032622e+00
8.423000000000000000e+03,4.344590000000000884e+01,2.593392697201871933e+00
8.424000000000000000e+03,4.344239999999999213e+01,2.597855331306961002e+00
8.425000000000000000e+03,4.344250000000001677e+01,2.604747820327334651e+00
8.426000000000000000e+03,4.339110000000000866e+01,2.607012489018800672e+00
8.427000000000000000e+03,4.337219999999999942e+01,2.606406424869305738e+00
8.428000000000000000e+03,4.328150000000000830e+01,2.597430928340540568e+00
8.429000000000000000e+03,4.324809999999999377e+01,2.598875517199698670e+00
8.430000000000000000e+03,4.331319999999999482e+01,2.608882469104347734e+00
8.431000000000000000e+03,4.338059999999998695e+01,2.618371970595469111e+00
8.432000000000000000e+03,4.338399999999997192e+01,2.620459784083701393e+00
8.433000000000000000e+03,4.344460000000001543e+01,2.630033085039045648e+00
8.434000000000000000e+03,4.353250000000000597e+01,2.636455830750819906e+00
8.435000000000000000e+03,4.345859999999999701e+01,2.646189271461889092e+00
8.436000000000000000e+03,4.340150000000002706e+01,2.629789525323272148e+00
8.437000000000000000e+03,4.337440000000000850e+01,2.631847671579797154e+00
8.438000000000000000e+03,4.344429999999999126e+01,2.632217849096081252e+00
8.439000000000000000e+03,4.346820000000000306e+01,2.635960812986414936e+00
8.440000000000000000e+03,4.357269999999999754e+01,2.644421664012757134e+00
8.441000000000000000e+03,4.354209999999999070e+01,2.650521210233940828e+00
8.442000000000000000e+03,4.357189999999999941e+01,2.641197969463856765e+00
8.443000000000000000e+03,4.363040000000000163e+01,2.644184486453243554e+00
8.444000000000000000e+03,4.364369999999998839e+01,2.638146799004938092e+00
8.445000000000000000e+03,4.365779999999998751e+01,2.638706556553797267e+00
8.446000000000000000e+03,4.365459999999998786e+01,2.642220586627846757e+00
8.447000000000000000e+03,4.356470000000000908e+01,2.651000699566108842e+00
8.448000000000000000e+03,4.352870000000000061e+01,2.648627431916387387e+00
8.449000000000000000e+03,4.347529999999999717e+01,2.646067117270459512e+00
8.450000000000000000e+03,4.345479999999998455e+01,2.634087593380296077e+00
8.451000000000000000e+03,4.328819999999998913e+01,2.623500624661637026e+00
8.452000000000000000e+03,4.327309999999997814e+01,2.619213877082205766e+00
8.453000000000000000e+03,4.321490000000000009e+01,2.620686274604421495e+00
8.454000000000000000e+03,4.319299999999998363e+01,2.616971939092965993e+00
8.455000000000000000e+03,4.323660000000001702e+01,2.607481414008544718e+00
8.456000000000000000e+03,4.318439999999998946e+01,2.608657035027794002e+00
8.457000000000000000e+03,4.326950000000000074e+01,2.613318558365971711e+00
8.458000000000000000e+03,4.319510000000000360e+01,2.600979651958084560e+00
8.459000000000000000e+03,4.329249999999998977e+01,2.607328208626600752e+00
8.460000000000000000e+03,4.337930000000000064e+01,2.611935497882747814e+00
8.461000000000000000e+03,4.339340000000001396e+01,2.613789276969358699e+00
8.462000000000000000e+03,4.338349999999999795e+01,2.612849423043738462e+00
8.463000000000000000e+03,4.350080000000001945e+01,2.621670988816101833e+00
8.464000000000000000e+03,4.354990000000000805e+01,2.633946056755909204e+00
8.465000000000000000e+03,4.351380000000000337e+01,2.621404134352427917e+00
8.466000000000000000e+03,4.352059999999998752e+01,2.614099075475143419e+00
8.467000000000000000e+03,4.351800000000002200e+01,2.612293050176415665e+00
8.468000000000000000e+03,4.359849999999998715e+01,2.628275599608990376e+00
8.469000000000000000e+03,4.357569999999997634e+01,2.625289044105429070e+00
8.470000000000000000e+03,4.351730000000000587e+01,2.620497623944734400e+00
8.471000000000000000e+03,4.360469999999999402e+01,2.619178369088291269e+00
8.472000000000000000e+03,4.370050000000001234e+01,2.620006875468077645e+00
8.473000000000000000e+03,4.372409999999997154e+01,2.618517970513091431e+00
8.474000000000000000e+03,4.364470000000000027e+01,2.619986803230123229e+00
8.475000000000000000e+03,4.359759999999999280e+01,2.609752724378307853e+00
8.476000000000000000e+03,4.362809999999998922e+01,2.618648188264319110e+00
8.477000000000000000e+03,4.361469999999999914e+01,2.622019086334041571e+00
8.478000000000000000e+03,4.365429999999999211e+01,2.616650344448030907e+00
8.479000000000000000e+03,4.360990000000001032e+01,2.617003521186014758e+00
8.480000000000000000e+03,4.367470000000000141e+01,2.606130858015384355e+00
8.481000000000000000e+03,4.375960000000000605e+01,2.625142220604437693e+00
8.482000000000000000e+03,4.370949999999999847e+01,2.612395048131120667e+00
8.483000000000000000e+03,4.379169999999998453e+01,2.616489912287070840e+00
8.484000000000000000e+03,4.380749999999999744e+01,2.622296399627623398e+00
8.485000000000000000e+03,4.382510000000001327e+01,2.626732489215450883e+00
8.486000000000000000e+03,4.385089999999999577e+01,2.617241685802058182e+00
8.487000000000000000e+03,4.379479999999999507e+01,2.628882007546173849e+00
8.488000000000000000e+03,4.387019999999999698e+01,2.628365431137762886e+00
8.489000000000000000e+03,4.385750000000000881e+01,2.625871235894860600e+00
8.490000000000000000e+03,4.389900000000002223e+01,2.621524302767380465e+00
8.491000000000000000e+03,4.379779999999998097e+01,2.620496920738506930e+00
8.492000000000000000e+03,4.386550000000001859e+01,2.622990782961312384e+00
8.493000000000000000e+03,4.391800000000001347e+01,2.614565918082770501e+00
8.494000000000000000e+03,4.385530000000002815e+01,2.611087081868393334e+00
8.495000000000000000e+03,4.390409999999997837e+01,2.600955040345756863e+00
8.496000000000000000e+03,4.387529999999999575e+01,2.609950292457694054e+00
8.497000000000000000e+03,4.393739999999998957e+01,2.619132606875795410e+00
8.498000000000000000e+03,4.386289999999998201e+01,2.619593042039164210e+00
8.499000000000000000e+03,4.381169999999999476e+01,2.607925953914335793e+00
8.500000000000000000e+03,4.382360000000001321e+01,2.609723642533821497e+00
8.501000000000000000e+03,4.375120000000001141e+01,2.616023452800070537e+00
8.502000000000000000e+03,4.366030000000001365e+01,2.605789598010553210e+00
8.503000000000000000e+03,4.360459999999998359e+01,2.601781979413340995e+00
8.504000000000000000e+03,4.372940000000001248e+01,2.613118500259795418e+00
8.505000000000000000e+03,4.378580000000000183e+01,2.611902223208212082e+00
8.506000000000000000e+03,4.371560000000000201e+01,2.614157058479845031e+00
8.507000000000000000e+03,4.374359999999999360e+01,2.605397507176208105e+00
8.508000000000000000e+03,4.388880000000003179e+01,2.622536139998837168e+00
8.509000000000000000e+03,4.381059999999999377e+01,2.619187354199771445e+00
8.510000000000000000e+03,4.372999999999998266e+01,2.614178524890754751e+00
8.511000000000000000e+03,4.378280000000000882e+01,2.594696996105710696e+00
8.512000000000000000e+03,4.375649999999998130e+01,2.599742827185028027e+00
8.513000000000000000e+03,4.376240000000001373e+01,2.608903919733342569e+00
8.514000000000000000e+03,4.379740000000001743e+01,2.618853537790916342e+00
8.515000000000000000e+03,4.387689999999997781e+01,2.640393605866367288e+00
8.516000000000000000e+03,4.399009999999999110e+01,2.654349692467063981e+00
8.517000000000000000e+03,4.404120000000001056e+01,2.652141087046465007e+00
8.518000000000000000e+03,4.400220000000000908e+01,2.663178708160607311e+00
8.519000000000000000e+03,4.391340000000000288e+01,2.651537253066606148e+00
8.520000000000000000e+03,4.400700000000001921e+01,2.657522566225920979e+00
8.521000000000000000e+03,4.396980000000000643e+01,2.658126829103532707e+00
8.522000000000000000e+03,4.394219999999999260e+01,2.674049526766474116e+00
8.523000000000000000e+03,4.392249999999999943e+01,2.673169666800069955e+00
8.524000000000000000e+03,4.393129999999999313e+01,2.688225059979167941e+00
8.525000000000000000e+03,4.394010000000000105e+01,2.673190189623626090e+00
8.526000000000000000e+03,4.395230000000000814e+01,2.676411335557372873e+00
8.527000000000000000e+03,4.400210000000003419e+01,2.683570872158960174e+00
8.528000000000000000e+03,4.404610000000000269e+01,2.679425900804125238e+00
8.529000000000000000e+03,4.401080000000001036e+01,2.669406030112317474e+00
8.530000000000000000e+03,4.399430000000000263e+01,2.675240229418658355e+00
8.531000000000000000e+03,4.394120000000000914e+01,2.679997142834298351e+00
8.532000000000000000e+03,4.401150000000000517e+01,2.671078109584218208e+00
8.533000000000000000e+03,4.400850000000000506e+01,2.663975335377563258e+00
8.534000000000000000e+03,4.385089999999999577e+01,2.654766713272561862e+00
8.535000000000000000e+03,4.382230000000000558e+01,2.654400372419353449e+00
8.536000000000000000e+03,4.380550000000000210e+01,2.658830838451366585e+00
8.537000000000000000e+03,4.383380000000000365e+01,2.652668753463198748e+00
8.538000000000000000e+03,4.383619999999999095e+01,2.649767717291461100e+00
8.539000000000000000e+03,4.382570000000000476e+01,2.651695779138323328e+00
8.540000000000000000e+03,4.376209999999998956e+01,2.642944665690146078e+00
8.541000000000000000e+03,4.370120000000000715e+01,2.655125839880287053e+00
8.542000000000000000e+03,4.376410000000000622e+01,2.640805229830477163e+00
8.543000000000000000e+03,4.371029999999998950e+01,2.636477211943997201e+00
8.544000000000000000e+03,4.376030000000001507e+01,2.653243967127787428e+00
8.545000000000000000e+03,4.383039999999999736e+01,2.655700268930965002e+00
8.546000000000000000e+03,4.390489999999999071e+01,2.656377877844190216e+00
8.547000000000000000e+03,4.387369999999999948e+01,2.658099116492836700e+00
8.548000000000000000e+03,4.389779999999999660e+01,2.661782412519851260e+00
8.549000000000000000e+03,4.383959999999999013e+01,2.658120158758817020e+00
8.550000000000000000e+03,4.391210000000000946e+01,2.653822199375835744e+00
8.551000000000000000e+03,4.385589999999999122e+01,2.648578834375143742e+00
8.552000000000000000e+03,4.383560000000001367e+01,2.652772818467499238e+00
8.553000000000000000e+03,4.390260000000001384e+01,2.656203130861794826e+00
8.554000000000000000e+03,4.394649999999999324e+01,2.650927703182416106e+00
8.555000000000000000e+03,4.394769999999999754e+01,2.644533062205879581e+00
8.556000000000000000e+03,4.411720000000001107e+01,2.664403441973455688e+00
8.557000000000000000e+03,4.408089999999999975e+01,2.652153378275849072e+00
8.558000000000000000e+03,4.408289999999998798e+01,2.651381814431863493e+00
8.559000000000000000e+03,4.415979999999998995e+01,2.654092843063331486e+00
8.560000000000000000e+03,4.413099999999999312e+01,2.656712564429957180e+00
8.561000000000000000e+03,4.409199999999999875e+01,2.656748155170151282e+00
8.562000000000000000e+03,4.404629999999998091e+01,2.662729327795072098e+00
8.563000000000000000e+03,4.415769999999998419e+01,2.663653051187409915e+00
8.564000000000000000e+03,4.417739999999999867e+01,2.668103399870402015e+00
8.565000000000000000e+03,4.416520000000001289e+01,2.663318935013228916e+00
8.566000000000000000e+03,4.422179999999998756e+01,2.662229082479567133e+00
8.567000000000000000e+03,4.417480000000000473e+01,2.661183249909708781e+00
8.568000000000000000e+03,4.426370000000000005e+01,2.658707485433476236e+00
8.569000000000000000e+03,4.429799999999999471e+01,2.660879895823936359e+00
8.570000000000000000e+03,4.426210000000001799e+01,2.671374942964764632e+00
8.571000000000000000e+03,4.410599999999998744e+01,2.665684970134317489e+00
8.572000000000000000e+03,4.409530000000000882e+01,2.658855985024386026e+00
8.573000000000000000e+03,4.413150000000001683e+01,2.655812506089238134e+00
8.574000000000000000e+03,4.407650000000000290e+01,2.648379037732325969e+00
8.575000000000000000e+03,4.414089999999999492e+01,2.650888907875997624e+00
8.576000000000000000e+03,4.418250000000001165e+01,2.643647277436987686e+00
8.577000000000000000e+03,4.413579999999999615e+01,2.647796205073192244e+00
8.578000000000000000e+03,4.421260000000000190e+01,2.668061856929107911e+00
8.579000000000000000e+03,4.422919999999999874e+01,2.677712589804962739e+00
8.580000000000000000e+03,4.419429999999999126e+01,2.675388070000312535e+00
8.581000000000000000e+03,4.418820000000000903e+01,2.676854816309618190e+00
8.582000000000000000e+03,4.410770000000000124e+01,2.679209756084805605e+00
8.583000000000000000e+03,4.409069999999997691e+01,2.690002450760965225e+00
8.584000000000000000e+03,4.406520000000001147e+01,2.688659069052824258e+00
8.585000000000000000e+03,4.399200000000000443e+01,2.682353276509267026e+00
8.586000000000000000e+03,4.406409999999998917e+01,2.696808762574758767e+00
8.587000000000000000e+03,4.401790000000001157e+01,2.704790048395623092e+00
8.588000000000000000e+03,4.413989999999999725e+01,2.712604580453995773e+00
8.589000000000000000e+03,4.412140000000001550e+01,2.716517366114194143e+00
8.590000000000000000e+03,4.416120000000001511e+01,2.694130550957024806e+00
8.591000000000000000e+03,4.417900000000001626e+01,2.691134112228522390e+00
8.592000000000000000e+03,4.412489999999999668e+01,2.687471832391922000e+00
8.593000000000000000e+03,4.415209999999999724e+01,2.696197679306915784e+00
8.594000000000000000e+03,4.410090000000000288e+01,2.684145953911598159e+00
8.595000000000000000e+03,4.406740000000000634e+01,2.685586444782591453e+00
8.596000000000000000e+03,4.402340000000000231e+01,2.683925662979509408e+00
8.597000000000000000e+03,4.402369999999999806e+01,2.678139367751424693e+00
8.598000000000000000e+03,4.405159999999998632e+01,2.673439008917165793e+00
8.599000000000000000e+03,4.411940000000001305e+01,2.687365623877778109e+00
8.600000000000000000e+03,4.402229999999998711e+01,2.687556153292429251e+00
8.601000000000000000e+03,4.406810000000000116e+01,2.688520015528989671e+00
8.602000000000000000e+03,4.405420000000000158e+01,2.688506288555040591e+00
8.603000000000000000e+03,4.411720000000001107e+01,2.695604841515165440e+00
8.604000000000000000e+03,4.414289999999998315e+01,2.695662687707792493e+00
8.605000000000000000e+03,4.407519999999999527e+01,2.696828305547092519e+00
8.606000000000000000e+03,4.409630000000001360e+01,2.689090692613397060e+00
8.607000000000000000e+03,4.407490000000000663e+01,2.686278457252710083e+00
8.608000000000000000e+03,4.412170000000000414e+01,2.701665393993120112e+00
8.609000000000000000e+03,4.412969999999999970e+01,2.707813510768421583e+00
8.610000000000000000e+03,4.410019999999999385e+01,2.707823771887675868e+00
8.611000000000000000e+03,4.411789999999999878e+01,2.711335845279960743e+00
8.612000000000000000e+03,4.411360000000000525e+01,2.719667279356060341e+00
8.613000000000000000e+03,4.411459999999998161e+01,2.705093441713243063e+00
8.614000000000000000e+03,4.425259999999997262e+01,2.721499794672047834e+00
8.615000000000000000e+03,4.417030000000001877e+01,2.707829161727157707e+00
8.616000000000000000e+03,4.413279999999999603e+01,2.699862122701825129e+00
8.617000000000000000e+03,4.415700000000001069e+01,2.698439543513991179e+00
8.618000000000000000e+03,4.415789999999999793e+01,2.703512201914391788e+00
8.619000000000000000e+03,4.413860000000000383e+01,2.706504916012531403e+00
8.620000000000000000e+03,4.423940000000002470e+01,2.720080887841389128e+00
8.621000000000000000e+03,4.413699999999998624e+01,2.707022846227937318e+00
8.622000000000000000e+03,4.416430000000001144e+01,2.710282967717577485e+00
8.623000000000000000e+03,4.416059999999998809e+01,2.710043227773313301e+00
8.624000000000000000e+03,4.413060000000000116e+01,2.707357408322736081e+00
8.625000000000000000e+03,4.415779999999999461e+01,2.707663485664347114e+00
8.626000000000000000e+03,4.419530000000000314e+01,2.714145590991758450e+00
8.627000000000000000e+03,4.411639999999998452e+01,2.700378545759835269e+00
8.628000000000000000e+03,4.419009999999998684e+01,2.695770299914293844e+00
8.629000000000000000e+03,4.416810000000000969e+01,2.693784756416146564e+00
8.630000000000000000e+03,4.422140000000000981e+01,2.691502996543008841e+00
8.631000000000000000e+03,4.420489999999999498e+01,2.695844107121181388e+00
8.632000000000000000e+03,4.417080000000000695e+01,2.691685812571741998e+00
8.633000000000000000e+03,4.414190000000000680e+01,2.707390111140247413e+00
8.634000000000000000e+03,4.407750000000000057e+01,2.695564513696528053e+00
8.635000000000000000e+03,4.411940000000000595e+01,2.697418947141878132e+00
8.636000000000000000e+03,4.409370000000000545e+01,2.686934884417558234e+00
8.637000000000000000e+03,4.405069999999999908e+01,2.688658335508622432e+00
8.638000000000000000e+03,4.403949999999999676e+01,2.687039372152926653e+00
8.639000000000000000e+03,4.401900000000000546e+01,2.687949056436896633e+00
8.640000000000000000e+03,4.410650000000000404e+01,2.686796644240125431e+00
8.641000000000000000e+03,4.410580000000000211e+01,2.697051616784520878e+00
8.642000000000000000e+03,4.409170000000000300e+01,2.695398898326553550e+00
8.643000000000000000e+03,4.417269999999999186e+01,2.692714206353879369e+00
8.644000000000000000e+03,4.408629999999997295e+01,2.693447455047155437e+00
8.645000000000000000e+03,4.406739999999997082e+01,2.683511138862664680e+00
8.646000000000000000e+03,4.408529999999999660e+01,2.680869845609816782e+00
8.647000000000000000e+03,4.408050000000000779e+01,2.682887714292195191e+00
8.648000000000000000e+03,4.395940000000001646e+01,2.684323660887412366e+00
8.649000000000000000e+03,4.397960000000001202e+01,2.695418390231839378e+00
8.650000000000000000e+03,4.396039999999997860e+01,2.695411252183977258e+00
8.651000000000000000e+03,4.392660000000000053e+01,2.679865120561108149e+00
8.652000000000000000e+03,4.392530000000001422e+01,2.676256263719899664e+00
8.653000000000000000e+03,4.391179999999999950e+01,2.664905496936055052e+00
8.654000000000000000e+03,4.388800000000000523e+01,2.664520853737120998e+00
8.655000000000000000e+03,4.389340000000001396e+01,2.669198906863255338e+00
